lat,lon,depth
63.451433686604474,10.377644070822772,0.0
63.45182266869475,10.378147100375452,0.0
63.45221165078504,10.377645190545566,0.0
63.452600632875324,10.378148233788048,0.0
63.4529896149656,10.37764631033682,0.0
63.45337859705589,10.378149367269943,0.0
63.453767579146174,10.377647430196538,0.0
63.45415656123646,10.378150500821137,0.0
63.45454554332674,10.377648550124727,0.0
63.45493452541702,10.378151634441643,0.0
63.45532350750731,10.377649670121391,0.0
63.455712489597595,10.378152768131462,0.0
63.45610147168787,10.37765079018654,0.0
63.45649045377816,10.378153901890602,0.0
63.456879435868444,10.377651910320175,0.0
63.45726841795873,10.378155035719068,0.0
63.45765740004901,10.377653030522307,0.0
63.458046382139294,10.378156169616869,0.0
63.45843536422958,10.377654150792939,0.0
63.45882434631986,10.378157303584008,0.0
63.459213328410144,10.377655271132076,0.0
63.45960231050043,10.37815843762049,0.0
63.459991292590715,10.377656391539727,0.0
63.46038027468099,10.378159571726325,0.0
63.46076925677128,10.377657512015896,0.0
63.461158238861564,10.378160705901518,0.0
63.46154722095185,10.377658632560589,0.0
63.46193620304213,10.378161840146072,0.0
63.462325185132414,10.377659753173813,0.0
63.4627141672227,10.378162974459997,0.0
63.463103149312985,10.377660873855573,0.0
63.463492131403264,10.378164108843297,0.0
63.46388111349355,10.377661994605877,0.0
63.464270095583835,10.378165243295978,0.0
63.46465907767412,10.37766311542473,0.0
63.4650480597644,10.378166377818047,0.0
63.465437041854685,10.377664236312135,0.0
63.46582602394497,10.37816751240951,0.0
63.46621500603525,10.377665357268102,0.0
63.466603988125534,10.378168647070371,0.0
63.46699297021582,10.377666478292635,0.0
63.467381952306106,10.37816978180064,0.0
63.43198458209029,10.378620343513575,0.0
63.432373564180565,10.379123044727406,0.0
63.43276254627085,10.378621488795469,0.0
63.43315152836114,10.37912420367901,0.0
63.43354051045142,10.378622634147337,0.0
63.4339294925417,10.379125362701428,0.0
63.434318474631986,10.378623779569187,0.0
63.43470745672227,10.37912652179466,0.0
63.43509643881256,10.378624925061024,0.0
63.435485420902836,10.379127680958717,0.0
63.43587440299312,10.378626070622854,0.0
63.43626338508341,10.379128840193605,0.0
63.43665236717369,10.378627216254683,0.0
63.43704134926397,10.379129999499327,0.0
63.43743033135426,10.378628361956519,0.0
63.43781931344454,10.379131158875891,0.0
63.43820829553483,10.378629507728366,0.0
63.43859727762511,10.379132318323306,0.0
63.43898625971539,10.37863065357023,0.0
63.43937524180568,10.379133477841572,0.0
63.439764223895956,10.37863179948212,0.0
63.44015320598624,10.3791346374307,0.0
63.44054218807653,10.37863294546404,0.0
63.44093117016681,10.379135797090695,0.0
63.44132015225709,10.378634091515995,0.0
63.44170913434738,10.379136956821565,0.0
63.44209811643766,10.378635237637992,0.0
63.44248709852795,10.379138116623313,0.0
63.44287608061823,10.378636383830038,0.0
63.44326506270851,10.379139276495945,0.0
63.4436540447988,10.378637530092139,0.0
63.444043026889084,10.37914043643947,0.0
63.44443200897936,10.3786386764243,0.0
63.44482099106965,10.379141596453893,0.0
63.44520997315993,10.378639822826528,0.0
63.44559895525021,10.37914275653922,0.0
63.4459879373405,10.37864096929883,0.0
63.44637691943078,10.379143916695458,0.0
63.44676590152107,10.378642115841211,0.0
63.44715488361135,10.379145076922612,0.0
63.44754386570163,10.378643262453679,0.0
63.44793284779192,10.379146237220688,0.0
63.448321829882204,10.378644409136236,0.0
63.44871081197248,10.379147397589694,0.0
63.44909979406277,10.378645555888891,0.0
63.44948877615305,10.379148558029636,0.0
63.44987775824334,10.37864670271165,0.0
63.45026674033362,10.379149718540518,0.0
63.4506557224239,10.37864784960452,0.0
63.45104470451419,10.379150879122347,0.0
63.451433686604474,10.378648996567504,0.0
63.45182266869475,10.379152039775132,0.0
63.45221165078504,10.378650143600611,0.0
63.452600632875324,10.379153200498875,0.0
63.4529896149656,10.378651290703846,0.0
63.45337859705589,10.379154361293585,0.0
63.453767579146174,10.378652437877216,0.0
63.45415656123646,10.379155522159268,0.0
63.45454554332674,10.378653585120727,0.0
63.45493452541702,10.37915668309593,0.0
63.45532350750731,10.378654732434383,0.0
63.455712489597595,10.379157844103576,0.0
63.45610147168787,10.378655879818194,0.0
63.45649045377816,10.379159005182213,0.0
63.456879435868444,10.378657027272162,0.0
63.45726841795873,10.379160166331848,0.0
63.45765740004901,10.378658174796296,0.0
63.458046382139294,10.379161327552486,0.0
63.45843536422958,10.378659322390602,0.0
63.45882434631986,10.379162488844134,0.0
63.459213328410144,10.378660470055085,0.0
63.45960231050043,10.379163650206797,0.0
63.459991292590715,10.378661617789751,0.0
63.46038027468099,10.379164811640484,0.0
63.46076925677128,10.378662765594607,0.0
63.461158238861564,10.379165973145199,0.0
63.46154722095185,10.378663913469659,0.0
63.46193620304213,10.379167134720948,0.0
63.462325185132414,10.378665061414912,0.0
63.4627141672227,10.379168296367737,0.0
63.463103149312985,10.378666209430374,0.0
63.463492131403264,10.379169458085576,0.0
63.46388111349355,10.37866735751605,0.0
63.464270095583835,10.379170619874465,0.0
63.46465907767412,10.378668505671948,0.0
63.4650480597644,10.379171781734415,0.0
63.465437041854685,10.378669653898072,0.0
63.46582602394497,10.379172943665433,0.0
63.46621500603525,10.378670802194428,0.0
63.466603988125534,10.37917410566752,0.0
63.46699297021582,10.378671950561024,0.0
63.467381952306106,10.379175267740687,0.0
63.467770934396384,10.378673098997863,0.0
63.46815991648667,10.379176429884936,0.0
63.43198458209029,10.379624587042738,0.0
63.43276254627085,10.379625759593248,0.0
63.43315152836114,10.380128488111724,0.0
63.43354051045142,10.379626932215398,0.0
63.4339294925417,10.380129674405255,0.0
63.434318474631986,10.379628104909196,0.0
63.43470745672227,10.38013086077127,0.0
63.43509643881256,10.379629277674649,0.0
63.435485420902836,10.380132047209775,0.0
63.43587440299312,10.37963045051176,0.0
63.43626338508341,10.380133233720779,0.0
63.43665236717369,10.379631623420538,0.0
63.43704134926397,10.380134420304282,0.0
63.43743033135426,10.379632796400989,0.0
63.43781931344454,10.380135606960296,0.0
63.43820829553483,10.379633969453119,0.0
63.43859727762511,10.380136793688823,0.0
63.43898625971539,10.379635142576932,0.0
63.43937524180568,10.380137980489874,0.0
63.439764223895956,10.379636315772437,0.0
63.44015320598624,10.380139167363453,0.0
63.44054218807653,10.379637489039641,0.0
63.44093117016681,10.380140354309566,0.0
63.44132015225709,10.379638662378548,0.0
63.44170913434738,10.38014154132822,0.0
63.44209811643766,10.379639835789165,0.0
63.44248709852795,10.38014272841942,0.0
63.44287608061823,10.379641009271497,0.0
63.44326506270851,10.380143915583174,0.0
63.4436540447988,10.379642182825553,0.0
63.444043026889084,10.380145102819487,0.0
63.44443200897936,10.379643356451338,0.0
63.44482099106965,10.380146290128367,0.0
63.44520997315993,10.379644530148857,0.0
63.44559895525021,10.38014747750982,0.0
63.4459879373405,10.379645703918118,0.0
63.44637691943078,10.380148664963851,0.0
63.44676590152107,10.379646877759129,0.0
63.44715488361135,10.380149852490467,0.0
63.44754386570163,10.379648051671891,0.0
63.44793284779192,10.380151040089675,0.0
63.448321829882204,10.379649225656415,0.0
63.44871081197248,10.380152227761481,0.0
63.44909979406277,10.379650399712704,0.0
63.44948877615305,10.380153415505891,0.0
63.44987775824334,10.379651573840768,0.0
63.45026674033362,10.380154603322913,0.0
63.4506557224239,10.379652748040609,0.0
63.45104470451419,10.38015579121255,0.0
63.451433686604474,10.379653922312237,0.0
63.45182266869475,10.380156979174812,0.0
63.45221165078504,10.379655096655656,0.0
63.452600632875324,10.380158167209702,0.0
63.4529896149656,10.379656271070873,0.0
63.45337859705589,10.380159355317229,0.0
63.453767579146174,10.379657445557894,0.0
63.45415656123646,10.380160543497398,0.0
63.45454554332674,10.379658620116725,0.0
63.45493452541702,10.380161731750217,0.0
63.45532350750731,10.379659794747376,0.0
63.455712489597595,10.380162920075689,0.0
63.45610147168787,10.379660969449846,0.0
63.45649045377816,10.380164108473824,0.0
63.456879435868444,10.379662144224149,0.0
63.45726841795873,10.380165296944627,0.0
63.45765740004901,10.379663319070286,0.0
63.458046382139294,10.380166485488104,0.0
63.45843536422958,10.379664493988265,0.0
63.45882434631986,10.38016767410426,0.0
63.459213328410144,10.379665668978092,0.0
63.45960231050043,10.380168862793106,0.0
63.459991292590715,10.379666844039775,0.0
63.46038027468099,10.380170051554643,0.0
63.46076925677128,10.379668019173318,0.0
63.461158238861564,10.38017124038888,0.0
63.46154722095185,10.379669194378728,0.0
63.46193620304213,10.380172429295824,0.0
63.462325185132414,10.379670369656012,0.0
63.4627141672227,10.38017361827548,0.0
63.463103149312985,10.379671545005175,0.0
63.463492131403264,10.380174807327853,0.0
63.46388111349355,10.379672720426225,0.0
63.464270095583835,10.380175996452953,0.0
63.46465907767412,10.379673895919167,0.0
63.4650480597644,10.380177185650785,0.0
63.465437041854685,10.379675071484009,0.0
63.46582602394497,10.380178374921353,0.0
63.46621500603525,10.379676247120754,0.0
63.466603988125534,10.380179564264667,0.0
63.46699297021582,10.379677422829412,0.0
63.467381952306106,10.380180753680731,0.0
63.467770934396384,10.379678598609987,0.0
63.46815991648667,10.380181943169553,0.0
63.468548898576955,10.379679774462485,0.0
63.43276254627085,10.380630030391027,0.0
63.43315152836114,10.381132772544436,0.0
63.43354051045142,10.380631230283461,0.0
63.4339294925417,10.381133986109083,0.0
63.434318474631986,10.380632430249207,0.0
63.43470745672227,10.381135199747881,0.0
63.43509643881256,10.380633630288274,0.0
63.435485420902836,10.381136413460835,0.0
63.43587440299312,10.380634830400668,0.0
63.43626338508341,10.38113762724795,0.0
63.43665236717369,10.380636030586395,0.0
63.43704134926397,10.381138841109237,0.0
63.43743033135426,10.38063723084546,0.0
63.43781931344454,10.3811400550447,0.0
63.43820829553483,10.380638431177871,0.0
63.43859727762511,10.381141269054343,0.0
63.43898625971539,10.380639631583636,0.0
63.43937524180568,10.381142483138177,0.0
63.439764223895956,10.380640832062756,0.0
63.44015320598624,10.381143697296205,0.0
63.44054218807653,10.380642032615244,0.0
63.44093117016681,10.381144911528436,0.0
63.44132015225709,10.380643233241102,0.0
63.44170913434738,10.381146125834874,0.0
63.44209811643766,10.380644433940336,0.0
63.44248709852795,10.381147340215527,0.0
63.44287608061823,10.380645634712957,0.0
63.44326506270851,10.381148554670402,0.0
63.4436540447988,10.380646835558968,0.0
63.444043026889084,10.381149769199505,0.0
63.44443200897936,10.380648036478375,0.0
63.44482099106965,10.381150983802842,0.0
63.44520997315993,10.380649237471186,0.0
63.44559895525021,10.38115219848042,0.0
63.4459879373405,10.380650438537407,0.0
63.44637691943078,10.381153413232244,0.0
63.44676590152107,10.380651639677044,0.0
63.44715488361135,10.381154628058324,0.0
63.44754386570163,10.380652840890104,0.0
63.44793284779192,10.381155842958663,0.0
63.448321829882204,10.380654042176593,0.0
63.44871081197248,10.381157057933269,0.0
63.44909979406277,10.380655243536518,0.0
63.44948877615305,10.381158272982148,0.0
63.44987775824334,10.380656444969883,0.0
63.45026674033362,10.381159488105308,0.0
63.4506557224239,10.380657646476699,0.0
63.45104470451419,10.381160703302752,0.0
63.451433686604474,10.380658848056969,0.0
63.45182266869475,10.381161918574492,0.0
63.45221165078504,10.3806600497107,0.0
63.452600632875324,10.381163133920529,0.0
63.4529896149656,10.380661251437898,0.0
63.45337859705589,10.381164349340873,0.0
63.453767579146174,10.380662453238571,0.0
63.45415656123646,10.381165564835529,0.0
63.45454554332674,10.380663655112725,0.0
63.45493452541702,10.381166780404502,0.0
63.45532350750731,10.380664857060367,0.0
63.455712489597595,10.381167996047804,0.0
63.45610147168787,10.3806660590815,0.0
63.45649045377816,10.381169211765435,0.0
63.456879435868444,10.380667261176134,0.0
63.45726841795873,10.381170427557405,0.0
63.45765740004901,10.380668463344275,0.0
63.458046382139294,10.381171643423722,0.0
63.45843536422958,10.380669665585929,0.0
63.45882434631986,10.381172859364387,0.0
63.459213328410144,10.3806708679011,0.0
63.45960231050043,10.381174075379413,0.0
63.459991292590715,10.3806720702898,0.0
63.46038027468099,10.381175291468802,0.0
63.46076925677128,10.380673272752029,0.0
63.461158238861564,10.381176507632562,0.0
63.46154722095185,10.380674475287798,0.0
63.46193620304213,10.3811777238707,0.0
63.462325185132414,10.380675677897111,0.0
63.4627141672227,10.38117894018322,0.0
63.463103149312985,10.380676880579976,0.0
63.463492131403264,10.381180156570132,0.0
63.46388111349355,10.380678083336399,0.0
63.464270095583835,10.381181373031442,0.0
63.46465907767412,10.380679286166387,0.0
63.4650480597644,10.381182589567153,0.0
63.465437041854685,10.380680489069945,0.0
63.46582602394497,10.381183806177276,0.0
63.46621500603525,10.38068169204708,0.0
63.466603988125534,10.381185022861816,0.0
63.46699297021582,10.380682895097799,0.0
63.467381952306106,10.381186239620778,0.0
63.467770934396384,10.380684098222108,0.0
63.46815991648667,10.38118745645417,0.0
63.468548898576955,10.380685301420014,0.0
63.46893788066724,10.381188673361997,0.0
63.43315152836114,10.382137056977149,0.0
63.43354051045142,10.381635528351522,0.0
63.4339294925417,10.382138297812912,0.0
63.434318474631986,10.381636755589218,0.0
63.43470745672227,10.382139538724491,0.0
63.43509643881256,10.3816379829019,0.0
63.435485420902836,10.382140779711893,0.0
63.43587440299312,10.381639210289576,0.0
63.43626338508341,10.382142020775124,0.0
63.43665236717369,10.381640437752251,0.0
63.43704134926397,10.382143261914193,0.0
63.43743033135426,10.381641665289932,0.0
63.43781931344454,10.382144503129103,0.0
63.43820829553483,10.381642892902624,0.0
63.43859727762511,10.382145744419862,0.0
63.43898625971539,10.381644120590337,0.0
63.43937524180568,10.382146985786479,0.0
63.439764223895956,10.381645348353075,0.0
63.44015320598624,10.382148227228956,0.0
63.44054218807653,10.381646576190846,0.0
63.44093117016681,10.382149468747304,0.0
63.44132015225709,10.381647804103656,0.0
63.44170913434738,10.382150710341529,0.0
63.44209811643766,10.38164903209151,0.0
63.44248709852795,10.382151952011634,0.0
63.44287608061823,10.381650260154416,0.0
63.44326506270851,10.382153193757631,0.0
63.4436540447988,10.381651488292382,0.0
63.444043026889084,10.382154435579523,0.0
63.44443200897936,10.381652716505412,0.0
63.44482099106965,10.382155677477316,0.0
63.44520997315993,10.381653944793515,0.0
63.44559895525021,10.382156919451019,0.0
63.4459879373405,10.381655173156695,0.0
63.44637691943078,10.382158161500637,0.0
63.44676590152107,10.38165640159496,0.0
63.44715488361135,10.38215940362618,0.0
63.44754386570163,10.381657630108316,0.0
63.44793284779192,10.38216064582765,0.0
63.448321829882204,10.38165885869677,0.0
63.44871081197248,10.382161888105056,0.0
63.44909979406277,10.38166008736033,0.0
63.44948877615305,10.382163130458405,0.0
63.44987775824334,10.381661316099,0.0
63.45026674033362,10.382164372887702,0.0
63.4506557224239,10.381662544912789,0.0
63.451433686604474,10.381663773801701,0.0
63.45182266869475,10.382166857974171,0.0
63.45221165078504,10.381665002765745,0.0
63.452600632875324,10.382168100631356,0.0
63.4529896149656,10.381666231804925,0.0
63.45337859705589,10.382169343364517,0.0
63.453767579146174,10.38166746091925,0.0
63.45415656123646,10.38217058617366,0.0
63.45454554332674,10.381668690108725,0.0
63.45493452541702,10.38217182905879,0.0
63.45532350750731,10.381669919373358,0.0
63.455712489597595,10.382173072019917,0.0
63.45610147168787,10.381671148713155,0.0
63.45649045377816,10.382174315057046,0.0
63.456879435868444,10.38167237812812,0.0
63.45726841795873,10.382175558170184,0.0
63.45765740004901,10.381673607618264,0.0
63.458046382139294,10.38217680135934,0.0
63.45843536422958,10.381674837183592,0.0
63.45882434631986,10.382178044624515,0.0
63.459213328410144,10.38167606682411,0.0
63.45960231050043,10.38217928796572,0.0
63.459991292590715,10.381677296539824,0.0
63.46038027468099,10.38218053138296,0.0
63.46076925677128,10.38167852633074,0.0
63.461158238861564,10.382181774876242,0.0
63.46154722095185,10.381679756196867,0.0
63.46193620304213,10.382183018445573,0.0
63.462325185132414,10.38168098613821,0.0
63.4627141672227,10.382184262090961,0.0
